Date,TSLA,GOOG,META,AAPL,MSFT,AMZN,NVDA,V,ORCL,CSCO
2021-03-23,-0.008722334435312394,0.5675348143901532,-0.49990462189425766,0.2533897512907193,0.4584829482195079,0.32293076266620174,0.21511110867584954,0.11209647451647396,-0.2438364811272211,0.0571812309383095
2021-03-24,0.6017754111690504,0.527957338434178,-0.2646420143428985,0.2716330500116358,0.5203364934211536,0.31428048118433966,0.124712128081684,0.058794834046628684,-0.38268515625526545,0.07912719743282995
2021-03-25,0.6493184594046767,0.4172081963612288,-0.2609333515593509,0.17671404626773748,0.493946279205691,0.312705236097417,0.2811786852390431,-0.026688380409916397,-0.05732776433338755,-0.02653136764220436
2021-03-26,0.5766774400197858,0.5565667188452561,-0.24956459423923757,0.1963539782829399,0.4093528008071086,0.37596049895290184,0.5974387787256948,-0.14643506818722168,0.018802131406985976,-0.0009907010777534247
2021-03-29,0.1160216190734604,0.3042136137001248,-0.06437952964274325,0.1895280758124696,0.4534725243452825,0.29576458658937876,0.6967600166578538,-0.2145071095427697,-0.0015474192955392645,0.14556750487842054
2021-03-30,0.12402553413507518,0.385074984405259,0.048214187946077375,0.19558973205953933,0.38174791240284095,0.15161641475157378,0.5938248890594412,-0.2922818386302061,0.0972886557427846,0.2878005964060855
2021-03-31,0.15750940999104782,0.3650019546327982,0.15007735360692645,0.25237496741673626,0.38691921231052145,0.1409749010265386,0.5054639831838537,-0.47510728608319874,0.23282588133701942,0.3975801141065545
2021-04-01,0.0975446581951807,0.059012427892773216,0.3636274724314878,0.4483980391247388,0.36119312672241216,0.2293851430235471,0.27984818682769036,-0.6386901815732242,0.2576025659610525,0.6783727320117409
2021-04-05,-0.18822647475124454,-0.6151338458951141,-0.24121710755473844,0.38708565251587534,-0.1409635595310838,-0.27889086395032125,0.2992468108419588,0.06998951604654988,-0.5098537029752941,0.6109090126257685
2021-04-06,0.07242252537185884,-0.4008189460093151,0.0061864738440101956,0.4046250022141097,0.19513239610774197,0.10344398640531498,0.4828476701673619,-0.031110700349295122,-0.3942278864439006,0.663027692950831
2021-04-07,0.16240968816141466,-0.22101572295639182,-0.08235043155760101,0.45951267627901154,0.3371287334608379,-0.007801813377476757,0.4908400110500694,0.15272216251956366,-0.25496866148824443,0.6716403894418923
2021-04-08,0.234339663123475,-0.08249125151161842,-0.06566831005162786,0.36017294565221164,0.42841420637390104,0.09933628546883294,0.5159730457564398,-0.12281784143109942,-0.11224116010636882,0.7492208898037255
2021-04-09,0.1622293470369456,0.09940342076956603,-0.07439984044519478,-0.03998309149283377,0.4291472259093403,-0.40075791230700475,0.5787726425327664,0.013110760989068802,-0.10763464116610766,0.5325165536339723
2021-04-12,0.1496942346536658,0.010674978552532664,0.2502922593640124,-0.09468918054199099,0.5055681434367765,-0.4933762878913953,-0.28698441033665134,0.15342858755569444,0.09351561131718528,-0.3946932045697018
2021-04-13,-0.020719216639643878,0.19463122043507855,0.2602219291147316,-0.017258110347662208,0.6083078567521907,-0.448061806528123,-0.5254602749332206,0.2822609516882039,0.07567927241041134,-0.12905524198901683
2021-04-14,-0.7329716808717788,0.560898146054594,0.3666803528966378,0.11739081100334732,0.8149413545369985,-0.2282273228972748,-0.3846638030348898,0.5371853011355591,0.17764769239235745,0.07099921976308884
2021-04-15,-0.6739753590988038,0.6945063701549138,0.42746939992727584,-0.4490573027586908,0.6030274724527328,-0.20948818857673118,-0.4884416579826142,-0.021438200038085605,0.40328288545742236,0.14709351449931488
2021-04-16,-0.6434265757899019,0.7673579625650315,0.5378068288842369,-0.15570807767797326,0.512368614696614,-0.08318991261081957,-0.3397216389117827,0.1475328871572348,0.5619226960197365,-0.6211696646081303
2021-04-19,-0.6907544885327643,0.2049078967444866,-0.027096139710870583,-0.21504674112686328,-0.3259133185643449,-0.046385710847275954,-0.27168374421714575,0.019930470387562023,-0.47890611140653,-0.7311311316719717
2021-04-20,-0.6851155659653423,0.22462286049132846,0.014543126026722211,-0.03938271372011396,0.0027851500504577696,0.35690374707516553,-0.13818421023230573,-0.026300795607847507,-0.4852587383003541,-0.7515593762366248
2021-04-21,-0.665203776967878,0.1931606758708994,-0.1614061500967172,0.21717233161254929,0.21494619330949838,0.10489607038584339,0.009593638548053193,0.022869996064101613,-0.5791600496731104,-0.7630415547708101
2021-04-22,-0.5986062931518101,0.238177057766079,0.4808478401511504,0.3074784946610928,0.17064342814110292,0.21750033792873463,0.18511421413926715,-0.39371549492939023,-0.5365229896180854,-0.770699944507219
2021-04-23,-0.4362047079857876,0.4366775737008356,0.7094755897410632,-0.4570880742330936,0.16967539617215474,-0.35160501845001524,0.42662283740825785,-0.140489419004367,-0.6278598946742678,-0.7905392396144558
2021-04-26,-0.3031321856988987,0.3692156170419216,0.623950443470203,-0.17575567409206094,0.10629292138238507,-0.016580008988689648,-0.31178309729808074,0.02001616749090793,-0.6533959394786636,-0.815891553775004
2021-04-27,-0.5506665942406039,-0.23773421841771533,0.5655286467229363,-0.070734839992064,-0.3497695657122896,-0.18868884515582732,-0.4891746287548255,0.2347932918917072,-0.7176308657244971,-0.8190993470934668
2021-04-28,-0.2767847316840617,-0.8558071601328759,-0.22932627278931872,-0.10671226032758693,0.4384306800058948,-0.41036363197580455,-0.4670863267652069,0.20471676651549794,-0.7335283811042169,-0.8275553003661659
2021-04-29,-0.4485420010566318,-0.8419822898792111,-0.8954190934984206,-0.571009355307465,0.6100586568006618,-0.7466836211429146,-0.3993417980779737,0.02142063970353224,-0.7437348895987559,-0.821792858673197
2021-04-30,0.07315003944201197,-0.8285110736367632,-0.810854222580774,-0.3796724947689663,0.4373325888757201,-0.8236883820999444,-0.24160213812847608,-0.2505199489933172,-0.7642520091364895,-0.5994065575411954
2021-05-03,0.10498963227131058,-0.7827512589020731,-0.6600431609778789,-0.42229727745481205,0.2523208548080934,-0.8499392588720562,0.0959931698826962,-0.23315338118967097,-0.6589628587095413,-0.49985533850297836
2021-05-04,0.11146976318963996,-0.7674874698427907,-0.6296664747724982,-0.11932453604044953,0.28116235882701107,-0.7861448722864712,0.7491393023029321,-0.06056103926845415,-0.7807842572889151,0.4202342046438115
2021-05-05,-0.06502516989007658,-0.6764213171965898,-0.5482889115457712,-0.14060113387648196,0.07991380532317478,-0.7521816323598931,0.7690704685714166,-0.41321158414385717,-0.49346196454294866,0.39936522940022384
2021-05-06,0.13820181486882252,-0.610826827117287,-0.5145520440565604,-0.23436248841187104,-0.020906902224871036,-0.7244798320141633,0.6221715048458994,-0.5412161949851656,-0.6155173063834994,0.5363684197455184
2021-05-07,-0.005824044672108279,-0.595101163751003,-0.4332264737213214,-0.25959495340148714,-0.11003212079786719,-0.6822718132384143,0.6121904643059929,-0.3957449753154124,-0.6847534787282133,-0.17843409459195791
2021-05-10,0.24101624105975822,-0.5267701707614322,-0.38142651554578405,-0.4239564108898514,-0.43073143362193267,-0.5518249569129005,0.6182563107704686,-0.24615610968941004,-0.70764254215368,-0.43653986078470913
2021-05-11,0.7623099371924281,-0.3873952595291676,-0.33101361637190724,-0.2640764984271602,-0.4183898312252694,-0.6535087069519844,0.5047409996003559,-0.11621115904348965,-0.6596756936779108,-0.4426360020188141
2021-05-12,0.6610001622957875,-0.043173855845538886,-0.39841540845794815,-0.1619853635519237,0.14670979127092648,-0.7155884084056503,0.521442994883945,-0.09825708401756157,-0.5492456656714445,-0.45177082113270606
2021-05-13,0.744622155797399,0.019947402909098577,0.005406119822232527,0.34221054153863817,0.5711954512973894,-0.6836061096172419,0.4045548733691947,-0.16060615603900721,-0.3826928004347369,-0.3556630101773418
2021-05-14,0.755636891910109,0.21949176179355218,0.27057231620073563,0.3741702661309871,0.5217763668943609,-0.5445122712571501,0.22767466836683103,-0.010676985764985306,0.03956377037481101,-0.22181741580330744
2021-05-17,0.6719092382016113,0.3378921695166911,0.25329064154155706,0.2217567948024487,0.3245070740340336,-0.337130472945357,-0.03969966171825717,0.09449377182903054,-0.04694900959525813,-0.02587247797580119
2021-05-18,0.6760456128209066,0.5653415938931778,0.5283648657077094,0.6702298840750255,0.42277631219463807,-0.010535854210344583,0.2337995798435469,0.05144508898637714,-0.1857778692724178,0.031023933774254196
2021-05-19,0.609986485412534,0.36174394547737776,0.46263502957995073,0.6366908482812104,0.2152039737027396,-0.18964056223542858,0.5999870536704518,0.21371457186074994,-0.2675430663901627,0.3721337471936919
2021-05-20,0.45462241245301255,0.3233829148391547,0.48914286202267243,0.5730528380609825,0.1475075344701579,-0.10865659065156745,0.46819587047323996,0.1847004387064316,-0.1855475957130761,0.7317954152396868
2021-05-21,0.13678490354576656,0.35347720011554384,0.5526247325771034,0.6197419598175783,0.24842401626663768,0.027748534145931484,-0.582721588897173,-0.10896150193917357,0.02967396591380394,0.7242857762395959
2021-05-24,-0.1073906830806935,0.49835976978605456,0.822810798425988,0.7578538971586765,0.526686987920544,0.4417803575387979,-0.7894794508112535,0.6135560447566464,0.2621189102087759,0.8657811453971067
2021-05-25,0.2868485169399231,0.5486357248145919,0.7416902946817431,0.72085637743319,0.6929303897590353,0.2220753938582346,-0.6976560115718348,0.6514300884268132,0.778334157935808,0.8409719660807817
2021-05-26,0.3936589449546732,0.3740577747777405,0.7654585554905817,0.6137523172261141,0.827323528654319,0.07450947959569595,-0.6062084629981291,0.6440610374840752,0.5398323200469525,0.8433283671064082
2021-05-27,0.8918228935510556,-0.3969806984374212,0.38348594281153725,0.4296361771888541,0.6193599947143874,0.03093383053910118,-0.653181727852833,0.7134886924934758,0.0564119551234363,0.5423023746093636
2021-05-28,0.9233840167680596,-0.5130013195484765,0.42014059245905416,0.41109507226634195,0.6496239579234704,-0.12706815955498063,-0.6436121696299624,0.7947179011818291,0.03513428668719219,0.560918856160104
2021-06-01,0.9249078274272137,-0.40321332567216617,0.5047796330573535,0.3537421360787588,0.5622550256919001,-0.16929107616982447,-0.5311009190342869,0.8234323933663453,-0.019033008176060233,0.5774092295083787
2021-06-02,0.9174913890763976,-0.22243838915894068,0.5778850181944597,0.14742857288061367,0.5789272603763219,-0.26006749299729026,-0.47073458117712974,0.5569294239065392,-0.13592827503355717,0.5535226555797729
2021-06-03,0.8404941137817097,-0.12667898561409982,0.44199832222450797,-0.20211971571848808,0.4408630119866627,-0.36731183473795254,-0.30422673436420317,0.1464228837366197,-0.09530629369482557,0.5557971047597141
2021-06-04,0.6254750207323444,-0.27093997659438684,0.3120493003905157,-0.16324534661097018,0.5368865535605224,-0.41317101536120154,0.0024412613909778795,-0.134028387216516,-0.45317192056181343,0.2040671465050822
2021-06-07,0.5250962954503772,-0.31946644529013757,0.22250599906825752,-0.04852640852841333,0.5242238685723577,-0.5622028935524598,-0.26029636749300505,-0.05227546977721134,-0.22358076427965534,0.23253578980360676
2021-06-08,0.2686705885591643,-0.32368234192357853,0.04531938212770491,-0.09156172375457959,0.3720541883752,-0.30713003559696483,0.09678399437188147,0.22906856397921468,-0.10123292814549702,0.2641798592437941
2021-06-09,0.09941361987061217,-0.0836883053535165,0.009422391656734995,0.10615512685432726,0.4426671334267557,-0.07756951741744011,0.3195072896589559,0.2976249222907743,0.14051564620023557,0.2902729705172778
2021-06-10,0.0888015004191028,-0.2262432197682706,0.09629496815789547,-0.05630450488656083,0.2854582501635301,-0.4509650254887326,0.6045464937668749,0.5077000909536546,-0.2426735349443576,0.22178554127493963
2021-06-11,0.1510217253886636,-0.4783348560629775,-0.07519248853357625,0.29949984619186076,0.4347743146816701,-0.40867053905556927,0.609280618467596,0.46341185945402186,-0.30654719989075213,-0.33362285871139896
2021-06-14,0.19490664339312805,-0.471474295480454,-0.059318947282638194,-0.21029613053110388,0.5778131794561504,-0.3231075401597239,0.572314483008831,0.41446471701321236,-0.003030028186877379,-0.2810487911057515
2021-06-15,0.13467449493545003,-0.3367762736510252,-0.14957358106565324,-0.005880008905566429,0.6522677536639593,-0.18155869821127704,0.7184556666117826,0.3181181237773576,0.131420456223257,-0.22694093276343086
2021-06-16,0.18338202563091804,-0.27549801538155194,-0.23849849714930313,-0.1861471737685516,0.45047880102155846,-0.41147113837050675,0.7108044237739312,-0.19950867171409006,0.7151297903140477,-0.191150980176655
2021-06-17,0.19731161348689383,0.14174563422700362,-0.016545876962466628,-0.3894641232695693,0.25944782916352777,-0.5397773494919949,0.22974207521324655,-0.1385589288659299,0.6121797810178156,-0.27739541407959994
2021-06-18,-0.07597324527101072,-0.11427393024190757,0.06310218993740821,-0.6358257498967206,-0.22522296902073705,-0.6530692417929088,-0.6453890965801984,0.21142035337447404,0.6476857025057847,0.6266130599331949
2021-06-21,-0.31957666596656503,-0.008752698952468477,-0.29600212228555406,-0.6053480114627978,-0.3237434550178716,-0.4708586612644889,-0.7165931453292025,0.24434524990376255,0.41490478652427076,0.44717142407788874
2021-06-22,-0.06654284665804437,0.167998206548513,-0.3500141689792585,-0.4748471266608392,-0.27057516638707546,-0.5020967009364142,-0.6865297144041264,0.16032837362949798,0.2933711420351651,0.4102148695163409
2021-06-23,-0.4118636751595377,0.40629960891447436,-0.28991155013868314,-0.04747326254496434,0.14827777499483463,-0.2195148261267161,-0.40575113140953284,0.21070702553723672,0.1559961878076616,0.3393932532504974
2021-06-24,-0.8833395904631041,0.5043297659978897,0.033886752697471406,0.13619282201107236,0.22587313975434914,-0.277235906905645,-0.11509979253415578,0.477326881845755,0.20119186850474402,0.34589892097776687
2021-06-25,-0.7939920635877759,0.3353404424184862,0.10992599685370276,0.6283330019529844,0.2678934852180605,-0.19570412996970304,0.07768555934986224,0.3804711576584352,0.14341532130720164,0.4017467674361452
2021-06-28,-0.6270376920069267,0.38155579273212487,-0.20754697201914382,0.6091323534230094,0.500103073996951,-0.0722544385324676,0.15046975996550135,0.08865596505403836,0.03053266404350637,0.3842052792507762
2021-06-29,-0.3527185215977125,0.40430786472400393,-0.31353279331308265,0.832300115377753,0.7160846257031339,0.07802574021825406,0.3945527534846434,0.016455237945044252,0.307982938273685,0.21467995665504822
2021-06-30,-0.1963852890788722,0.3332993974316562,-0.19840557025052452,0.7985027354785662,0.6971024477399972,-0.08644051583754288,0.7009616520812729,0.013528935692045274,0.6103130562778526,0.195075883383953
2021-07-01,-0.06021256714830398,0.08075230120410927,-0.21580710608063294,0.7846923396261077,0.7831779504356763,-0.6059325286803883,0.528656537635015,0.1283630423314108,0.5500689236561274,0.2570504044739498
2021-07-02,-0.05813558071432291,-0.31459304827409573,-0.17888835953066368,0.3541316003579617,0.304458627663584,-0.6623013351710405,0.5544279748096341,0.07927897199250737,-0.17495323859327322,0.29477516453072883
2021-07-06,-0.029749433292875428,-0.17379400218218646,0.07543465152351018,-0.5846822317414404,-0.5308497381853345,-0.7889776115856694,0.17522520108876297,0.035664943512266734,-0.4339366584956883,-0.313892495194891
2021-07-07,0.17575267859549618,0.14583085592539052,0.18967440458500448,-0.8224480104253481,-0.5765258155052466,-0.6867605921479774,-0.3933105673265195,0.2076395223930639,-0.7372231611351648,-0.25195525266902685
2021-07-08,-0.09014371213249885,0.19769679278825467,0.23975019686604201,-0.8484184160409907,-0.5462873537430931,-0.7388654392327949,-0.26186343792615013,0.22060947044395757,-0.7100768847303898,-0.32269078102837584
2021-07-09,-0.21617927466981007,0.3108340346560091,0.32105375407546244,-0.8600771510503413,-0.5341348497077768,-0.616045776302464,-0.1443279770298994,0.2716620236240643,-0.6736159086542185,-0.19486320231175813
2021-07-12,0.13350729807556505,0.410725078010613,0.40311873484206473,-0.6660981038751659,-0.49440412216525054,-0.4428798281300009,0.1654092703651963,0.26336870354446296,-0.6830623621564357,-0.05565283738763078
2021-07-13,0.13642246553624116,0.5058768051741963,-0.12135727818300156,-0.647001536182328,-0.47075581356545043,-0.37344775167687033,-0.06803603480221726,0.2929138396294453,-0.5618643548548959,0.03740927902802248
2021-07-14,0.034025629913515335,0.4588454444874962,0.26911124708653655,-0.7065442513851179,-0.31266180870302596,-0.23090602682148775,-0.051670010362263,-0.3636966722210261,-0.3891219062300522,0.17175616369079127
2021-07-15,-0.060752001738966006,0.29638212666212393,0.3265118501480728,-0.6202798821876625,-0.2015714580466991,-0.058648395448287906,0.28727559369501926,-0.7144276812310457,-0.17920584610741502,0.13073897874697188
2021-07-16,-0.27449840805638537,0.5998026908543213,-0.07173110779661679,-0.28896285503937963,0.28098966952402044,0.30152670483115684,0.6662238959122717,-0.6483987463665076,0.07941734379817543,0.17272310753193615
2021-07-19,-0.07776069639437577,0.1005619087341598,0.07142185346589827,0.05918911183579447,0.1892038088934162,0.5629309477122832,0.8069395545948398,-0.5776280746862172,0.18580233889537687,0.04998674874726022
2021-07-20,0.0033240163725429626,0.029344924796868947,-0.07814885193411478,-0.026751437636059278,0.1361575044254372,0.07413400093121544,0.750153658536008,-0.5937481655982932,0.5513547380037119,-0.0396539042284772
2021-07-21,0.026349313067464273,0.05189038423228937,-0.1052453274745335,-0.015001212218059928,0.13094856062300048,0.044869662493958296,0.6983988475029542,-0.6239018958125052,0.14101530579024207,0.05196114822849697
2021-07-22,-0.17943484467301726,0.0824059684337985,-0.1219048165310942,-0.06414348266018119,0.1986591125194039,0.0080020780321382,0.7144687686841436,-0.567782460197949,0.09629374375890577,-0.004157144890829453
2021-07-23,-0.24919400733177446,-0.39639835251262623,-0.6408523033886195,0.005714160836242616,0.334983850232558,0.10167217914517006,0.6569594622215588,-0.2670484846016835,0.21270005053790547,0.2249246319207348
2021-07-26,-0.1016565542769841,-0.47411236884437225,-0.509507678690948,0.11893272014606703,0.5552986472738082,-0.05869481244984533,0.5717984490698568,0.2462768632938728,0.08283647524107703,0.4790814315857015
2021-07-27,-0.17752699200918595,-0.7606236959101887,-0.4486627712025151,0.011250804851748838,0.011433278572211292,-0.10496725388332077,0.5128220873888129,0.4533675656224422,0.05397360255836587,0.681337141653182
2021-07-28,-0.16645430594019928,-0.764634230305146,-0.6112924070750642,0.25664485059549913,-0.17763247213420164,-0.09743799696385909,0.5803713277676463,0.40086209992749233,-0.0030620408456324354,0.2914201577201189
2021-07-29,-0.10944869227145691,-0.7066787688267305,-0.5887802764839373,0.20544254303135065,-0.032161761827369836,-0.1354203061837391,0.8011121349324556,0.4060414002595995,-0.07897576940605344,0.37643047691549464
2021-07-30,-0.3329182120030678,-0.675965682433289,-0.5610203958576783,0.1770165986653507,-0.013887891661390359,0.760549320977642,0.9232257540554291,0.4621310841789907,-0.2703540350063105,0.42728468489411925
2021-08-02,-0.6015956981316132,-0.7089609118758949,-0.5341486494164435,-0.004450049291569513,-0.18370221082212573,0.5492373590088991,0.7311761340625236,0.38497457858757617,-0.5595990911616887,0.3235287816612851
2021-08-03,-0.3265670848260658,-0.7321535416190592,-0.49448939572411477,-0.18740188107961225,-0.3467583772391283,0.48100128063867126,0.31002609604467074,0.6522395958383507,-0.7400294433175195,-0.06340150773270675
2021-08-04,-0.11117491665175147,-0.7276537929134705,-0.4106623650306839,-0.1081016823712539,-0.6566144411637315,0.3308782030466054,-0.3192980285913007,0.42521961842659706,-0.6305810987887431,0.10400181044040199
2021-08-05,0.1714755990024904,-0.7095305860731586,-0.32983760786876437,-0.060735347788428165,-0.7766787491390122,0.21465981635126505,-0.13437885908451955,0.05489486806938727,-0.45553290089868465,-0.07352341634157054
2021-08-06,0.4332547723507403,-0.7593740878762981,-0.3893797779977526,-0.06715033005103985,-0.6642003486894238,0.09845698070061595,0.11301301179885598,-0.10271670507164606,0.11282607010542922,-0.06449131759582986
2021-08-09,0.4805002705123596,-0.7674538512038017,-0.37431097459041157,-0.05972147643507963,-0.47167248150278723,-0.041451493311318116,0.35060590551163684,-0.2938055207915432,0.04705835655154334,0.18727879783650406
2021-08-10,0.4413563399765813,-0.5523959484108101,-0.3915147217489569,0.5307688339379415,-0.25388483194527484,-0.06969111882291588,0.30158622474634933,-0.3306094968342115,0.028675874666028767,0.16005892882473904
2021-08-11,0.7161142536588306,0.44626485821288603,0.15162392969286315,0.4266536558216802,0.3000236219273431,-0.21668106117981994,0.3501428415993064,-0.17794561500421577,-0.01648636376099371,0.14098834631270032
2021-08-12,0.6784328564005668,0.4683193695272948,0.8225900008842425,0.47281409819531356,0.22152361472307133,-0.013599588030928625,0.33626948384879807,0.10154875248122648,0.0887532163018762,0.3327083270072735
2021-08-13,0.515465411661754,0.3994720218420091,0.8251145255434152,0.09097275344628394,-0.3204459784298797,-0.1175945855965526,0.4617118740322499,-0.2265624742821459,0.0012991535853741174,0.38749475447884424
2021-08-16,0.1485803438754995,0.005338595826382432,0.7689775965670986,-0.428469372524104,-0.7250538241920135,0.13993783966470105,0.4472876182550344,0.12919236067764592,0.25464674655214503,0.2709114508964344
2021-08-17,0.6847007213171243,-0.4293852500247454,0.5387433975644078,-0.6420105862685571,-0.8915970123237669,0.5076336824548903,0.17720895850473198,0.3668013324945304,-0.4895630093316041,0.1332313335624959
2021-08-18,0.683819904805862,-0.5571890724589369,0.025907080685162703,-0.6918331814846986,-0.9370778295799622,0.4173462896096493,0.5259826596619384,0.2880012424666984,-0.5623973900912335,0.13191493343504299
2021-08-19,0.5081448954729919,-0.055266852598402846,0.3750194590077075,-0.4798163059847901,-0.43162191837084785,0.6431483608329632,0.5834200443873501,0.15471971782725544,-0.10543430260270152,0.7759921160780898
2021-08-20,0.4348166114944761,0.05573992004300362,0.29764930433758885,-0.43846378955149623,-0.8106930480194656,0.7215180046776211,0.45569004627764115,-0.06413676130411218,0.11870703298169444,0.36302180045433635
2021-08-23,0.4361414049336751,-0.1052572145914622,0.22326642968457533,-0.3249201249605316,-0.5840565248788324,0.6778632734076775,-0.04737113615431755,-0.3397584569562658,0.16170983729247568,0.3014595232965621
2021-08-24,0.43043537233407037,0.07533727827344035,0.17768340170533045,-0.148188918211102,-0.3409656973316835,0.628516886043934,-0.0012247887304546723,-0.2509635439047892,0.26630527050633296,0.28966608295883606
2021-08-25,0.37507889156278923,0.3296768467649498,0.13050239155203752,0.09905684404315934,-0.1559670880296629,0.7744632204764863,0.029355183603625157,-0.05470148625431331,0.08867330843220822,0.24803025953354413
2021-08-26,0.4349437468188577,0.4008425080899943,0.3797179637174504,0.08544314386923582,0.08357641830889585,0.7838886818870708,0.20926701817422064,0.13410291296803173,0.30130032488940944,0.3790893566855151
2021-08-27,0.5303344272228498,0.11322271270970206,0.28473885098316626,0.010502576201416852,0.21008953640538666,0.7488830772366866,0.3323957939866807,0.21251731457426865,0.08390640344583641,0.4835942620293769
2021-08-30,0.602811692969707,0.12402209676336941,-0.12785205632633054,-0.02400147089846674,0.2701360898330523,0.5769921043952722,0.472112190114242,0.19307355984806165,0.1029282065435383,0.5834443152340333
2021-08-31,0.043816518480956274,-0.30121669751125707,-0.31543085434707757,-0.12999722322690993,0.3004743381308114,-0.0377375492217289,0.7085181263400829,0.468824802520309,0.02388960890721486,0.7408716833314103
2021-09-01,-0.07197410585351725,-0.13935671321371948,-0.3400532084720193,-0.20307120258588746,0.4173103504713266,-0.1869296906554727,0.965838480990279,0.5464188003756187,0.12416500754245252,0.8932858835001181
2021-09-02,0.1134333118745125,-0.2586270498174438,-0.6998001753160936,-0.5542916122552108,0.3239342327765775,-0.3132820544264536,0.940928515078702,0.5076733892251782,-0.1022553457683879,0.5318071606383541
2021-09-03,0.16456188715039397,-0.1517401666187235,-0.46148714229848903,-0.3959064209850076,-0.2795673258898567,-0.3903227792241907,0.8643777643684877,0.4993318526816676,-0.25215559879122695,0.23417821611499098
2021-09-07,-0.4553967504864489,-0.32825036890257175,-0.5396343442539117,-0.4646818646743289,-0.2720254974344048,-0.5513699768066916,0.6965328653754023,0.4728944079310922,-0.4976056404260591,0.15703187064951474
2021-09-08,-0.4985588645962443,-0.17688929219025587,-0.4705242729645962,-0.3935218126590039,-0.43848207109122644,-0.5477602109163611,0.6773267017247352,0.4129463747641549,-0.2767537132720523,-0.21629565642726278
2021-09-09,-0.27877357722066265,0.0012269842361689093,-0.3718329912711961,-0.21283763796453184,-0.4069863218642541,-0.31826241707278063,0.2505827206055247,0.2746305476161005,-0.21905301612618366,0.08348428232798634
2021-09-10,-0.0872906000438553,0.0058187512079098825,-0.19911057870623358,-0.1688847704981139,-0.2966343320987943,0.03797591774107684,0.28862859977017835,0.20619788690602892,-0.30788570407189775,0.0768953398713476
2021-09-13,0.09606816344492264,-0.2668383837615254,-0.36765096388692187,0.1917074208541373,-0.11938098768934687,0.3808769113873592,-0.11686859818902245,0.036484302720518454,-0.3813130072078607,0.08280088079164534
2021-09-14,0.010705638080611354,-0.2602006711797902,-0.8329248052212864,0.312716574731089,-0.07699477976405393,0.3872627050614854,-0.13204743454334827,-0.21935902336709925,0.5459876482364588,0.0026807267796353507
2021-09-15,-0.11707419928191376,-0.09208569935564492,-0.3831212533802061,0.2252464763680748,-0.039093191766550205,-0.17206605470682226,-0.17346747056831588,-0.32941677631022975,0.5482759817782382,0.6268914447378283
2021-09-16,0.07571296631841146,-0.1979051497758549,-0.29084562391444696,0.0817394757742665,-0.05235956757246511,-0.11989865389532607,-0.34248770690585845,-0.4209998197456272,0.526045806052526,0.6327803754366037
2021-09-17,-0.05724399748987948,0.22985672462576262,0.41641825752547046,0.22698033591373218,-0.496530002788269,-0.11110631185701363,-0.2640874311991544,0.33276660897716437,0.5703484676787437,0.782750422661474
2021-09-20,0.28791841031686144,0.3169899336968941,0.5678920092337342,0.3399213327378516,-0.07370489278046367,0.4490016917190256,0.4435685115051734,0.2522340918212917,0.40158173269496267,0.5167542746565513
2021-09-21,0.164026607690664,0.14090744980754147,0.34736126495985364,0.13357798686953673,-0.1388498652404178,0.2768931091601155,0.2371570228096766,0.24221342152837838,0.3279593266685738,0.30969572513124377
2021-09-22,0.15325390613484388,0.013637159753205499,0.720585875340244,-0.10306738585837803,-0.13012632841782087,0.10588605001054482,0.317483064662411,0.3276924963514045,0.30959492218259,0.13527212322122154
2021-09-23,0.20140228507525354,-0.11497727313628787,0.6385810139405796,-0.5144953180278532,-0.18617475276407813,-0.007422472788874159,0.2835104899005556,0.24084324695799977,0.30883845987325875,-0.027386252453618136
2021-09-24,0.11030287438888732,-0.09695736848414947,0.5224563934959735,-0.2816451831097644,-0.20154719326419274,-0.1447672234478971,0.30211907306022334,0.26246250867936866,0.32616244440200265,-0.22737503625494654
2021-09-27,-0.3574656036297736,-0.12920590695663323,0.41997940115008164,-0.24537942950946132,-0.2058835825206497,-0.12787859288358522,0.557534553150765,0.2519922755045499,0.4222613634489508,-0.3971747088060658
2021-09-28,-0.45180197733550365,-0.019036205773131528,0.2983986285450059,0.06773570687529297,0.23212849307332206,-0.1680917405384707,0.6287291332026445,0.26105497928427046,0.35576945019002004,-0.675994479269211
2021-09-29,-0.3915570165384298,-0.08526233164301028,0.1836375165357469,-0.01326936839737794,0.1598287424494893,-0.28958396314394413,0.36206610488696456,0.31141080110027175,0.37371905914630343,-0.6032183809170186
2021-09-30,-0.2856996656577026,-0.06546448021574809,-0.07584308180861989,-0.14714439818498787,0.10251516987663757,-0.4766491634746687,0.029035034484513923,0.3501740956663349,0.3599196499830067,-0.739780153589411
2021-10-01,-0.26066351146445144,0.5553632402555019,0.05532905933472844,0.558893892756111,0.44620797552828534,-0.18637603906482986,0.11708443732750579,0.4709697624538613,-0.16155670875474284,0.19057029373941953
2021-10-04,-0.6336191101183011,0.632171787654662,0.39195086096642945,0.7353060947224266,0.6321705552068152,0.39164973429407834,0.32878273665209135,-0.267965205688104,-0.4521877363874977,0.4822075026864583
2021-10-05,-0.5608977853561216,0.5231400447889036,0.40048985957821853,0.5546562862008217,0.5386645914374008,0.3059617629649828,0.3286642469390644,-0.31194551558628697,-0.4959835772314174,0.24808206098879684
2021-10-06,-0.4434750164984093,0.3995403726375737,0.6703836624395775,0.48497474037925226,0.5584207871107103,0.10610452466961091,0.39176749818037704,-0.36880854128383145,-0.40111030844820456,0.48540427558611193
